9.418519139289855957e-01 8.899561166763305664e-01 -6.330064684152603149e-02 3.847072124481201172e-01 -2.558556497097015381e-01 -3.982357084751129150e-01 9.888870716094970703e-01 -8.949371576309204102e-01 -5.749289989471435547e-01 -9.995066523551940918e-01 -1.739230304956436157e-01 -9.691429734230041504e-01 -6.660577058792114258e-01 -9.977984428405761719e-01 -6.522854566574096680e-01 -8.014149963855743408e-02 -1.307883858680725098e-01 3.225346505641937256e-01 -5.008226037025451660e-01 2.980685234069824219e-01 4.704540073871612549e-01 -2.831448055803775787e-02 -4.060340821743011475e-01 9.004694819450378418e-01 9.996521472930908203e-01 9.984641671180725098e-01 1.202244088053703308e-01 -1.236940696835517883e-01 5.321465730667114258e-01 -7.380895018577575684e-01 9.953709840774536133e-01 1.283182203769683838e-01 1.768831908702850342e-01 -1.721813827753067017e-01 -9.860068559646606445e-01 -4.680276513099670410e-01 -2.267323583364486694e-01 -6.791207194328308105e-01 9.955448508262634277e-01 9.015248715877532959e-02 6.410893797874450684e-02 -2.880222201347351074e-01 1.213816478848457336e-01 -9.974542856216430664e-01 -2.081520259380340576e-01 -3.122085928916931152e-01 -9.997287988662719727e-01 -9.244728088378906250e-02 4.237555265426635742e-01 -5.083402395248413086e-01 9.361100792884826660e-01 -5.397683754563331604e-02 9.768004417419433594e-01 -2.962667047977447510e-01 -2.641828358173370361e-01 5.657212138175964355e-01 5.348115786910057068e-02 -3.799905180931091309e-01 -9.998901486396789551e-01 -9.895520806312561035e-01 2.767249047756195068e-01 -3.347742259502410889e-01 9.978586435317993164e-01 1.925771357491612434e-03 -1.055884212255477905e-01 -7.515929937362670898e-01 9.947234392166137695e-01 6.291856169700622559e-01 -4.585051536560058594e-02 7.892464399337768555e-01 9.606296420097351074e-01 9.982702136039733887e-01 -7.265725135803222656e-01 -9.174081683158874512e-01 6.927527487277984619e-02 1.963407993316650391e-01 -2.866190671920776367e-01 9.083527922630310059e-01 -1.467233449220657349e-01 -4.517212808132171631e-01 -9.730354547500610352e-01 -3.792555034160614014e-01 9.979166984558105469e-01 -9.226420521736145020e-01 3.905818164348602295e-01 -9.996600151062011719e-01 -5.115917325019836426e-02 1.065839603543281555e-01 -5.827931761741638184e-01 2.655883729457855225e-01 -8.329070806503295898e-01 1.444437503814697266e-01 2.459100820124149323e-02 -9.676092863082885742e-01 -3.832931518554687500e-01 1.401617825031280518e-01 9.828078150749206543e-01 -1.213164851069450378e-01 -9.996315240859985352e-01 -1.723141074180603027e-01 2.810441255569458008e-01 -4.216605424880981445e-02 -9.465195536613464355e-01 -2.356164753437042236e-01 -1.399199068546295166e-01 -1.028212681412696838e-01 9.468497037887573242e-01 4.773598611354827881e-01 -5.252678394317626953e-01 5.247344970703125000e-01 6.161784529685974121e-01 3.443134129047393799e-01 5.558924078941345215e-01 -8.774216771125793457e-01 -3.471090793609619141e-01 4.235052168369293213e-01 -9.053040742874145508e-01 4.961180090904235840e-01 5.230786278843879700e-02 6.498590707778930664e-01 -9.399977922439575195e-01 -4.150749146938323975e-01 -9.775836467742919922e-01 9.866407513618469238e-01 -3.418060243129730225e-01 1.322138458490371704e-01 -9.966894984245300293e-01 -4.516313374042510986e-01 1.413483452051877975e-02 1.060550510883331299e-01 9.973081946372985840e-01 9.068557024002075195e-01 9.674529433250427246e-01 1.177795231342315674e-01 6.429546475410461426e-01 -9.947465658187866211e-01 9.945588111877441406e-01 -9.763048887252807617e-01 -9.365231990814208984e-01 3.991500735282897949e-01 9.992451071739196777e-01 3.027607500553131104e-01 -4.252592921257019043e-01 9.940401315689086914e-01 -4.742406308650970459e-02 9.412807226181030273e-01 -9.930309653282165527e-01 9.994440078735351562e-01 -9.526613950729370117e-01 -9.805023670196533203e-02 -4.368760585784912109e-01 -3.425079286098480225e-01 7.448351383209228516e-01 -4.463197588920593262e-01 2.664454877376556396e-01 -5.497545003890991211e-01 7.672449350357055664e-01 -6.161355599761009216e-02 2.612041831016540527e-01 4.663966298103332520e-01 -1.709246486425399780e-01 3.106563985347747803e-01 -5.859123170375823975e-02 -3.035917505621910095e-02 9.999867081642150879e-01 -3.019575774669647217e-01 -6.040114164352416992e-01 -4.160061478614807129e-01 9.977098703384399414e-01 8.397358655929565430e-01 3.998879715800285339e-02 -9.742763638496398926e-01 -6.313257813453674316e-01 7.605728507041931152e-01 4.997209906578063965e-01 3.513154089450836182e-01 -9.459404945373535156e-01 -3.396737873554229736e-01 9.986373782157897949e-01 9.661182165145874023e-01 9.994882345199584961e-01 -7.155852317810058594e-01 9.494088292121887207e-01 1.797137707471847534e-01 -4.428417980670928955e-01 -9.919471144676208496e-01 -9.839613437652587891e-01 7.948973178863525391e-01 1.661800146102905273e-01 9.999147653579711914e-01 4.945244193077087402e-01 -9.720672369003295898e-01 7.320136427879333496e-01 2.008312195539474487e-01 9.320080280303955078e-01 -4.983300864696502686e-01 -9.050520658493041992e-01 -7.921401858329772949e-01 9.104518294334411621e-01 3.520515263080596924e-01 -1.739070415496826172e-01 -3.313501775264739990e-01 -7.655549049377441406e-01 5.536779761314392090e-01 -2.352239638566970825e-01 9.468296170234680176e-01 -8.968153037130832672e-03 9.980748891830444336e-01 9.965780973434448242e-01 -3.159624338150024414e-01 -8.845246434211730957e-01 5.871242880821228027e-01 -1.383266150951385498e-01 6.448107957839965820e-01 9.583139419555664062e-01 -3.219942450523376465e-01 -4.895392656326293945e-01 9.978375434875488281e-01 -5.169906020164489746e-01 2.021724283695220947e-01 -8.825948834419250488e-01 -7.814445346593856812e-02 -6.421974301338195801e-01 6.465088725090026855e-01 -6.156982183456420898e-01 1.438119560480117798e-01 -9.772745370864868164e-01 4.566340893507003784e-02 8.077580928802490234e-01 9.010918736457824707e-01 -3.564782142639160156e-01 1.016687825322151184e-01 -3.065630197525024414e-01 6.069693565368652344e-01 9.589790701866149902e-01 1.764564216136932373e-01 4.333713650703430176e-02 -7.940717786550521851e-02 5.826445221900939941e-01 8.311001211404800415e-02 9.905792474746704102e-01 9.999802112579345703e-01 -2.042893022298812866e-01 9.424904584884643555e-01 5.066673755645751953e-01 6.106287837028503418e-01 9.999263286590576172e-01 1.665808260440826416e-02 9.836489558219909668e-01 1.366693973541259766e-01 1.181239336729049683e-01 -1.945232003927230835e-01 -2.832399010658264160e-01 2.214766889810562134e-01 9.998460412025451660e-01 1.620515733957290649e-01 -8.018114417791366577e-02 -9.419323205947875977e-01 5.622187852859497070e-01 6.290162205696105957e-01 -4.307566583156585693e-01 -9.940839409828186035e-01 -3.553414940834045410e-01 -8.649135231971740723e-01 2.900759875774383545e-01 9.746593832969665527e-01 9.961012601852416992e-01 -9.995961189270019531e-01 -9.246152639389038086e-02 -3.591431081295013428e-01 9.977875947952270508e-01 -1.999697089195251465e-01 -9.987114667892456055e-01 9.999555945396423340e-01 -5.994423031806945801e-01 -9.708864092826843262e-01 9.850839376449584961e-01 5.782637000083923340e-01 8.495578169822692871e-01 4.399842321872711182e-01 -7.290952205657958984e-01 -9.632595777511596680e-01 -2.152652889490127563e-01 9.965730905532836914e-01 2.567598521709442139e-01 9.027391672134399414e-03 5.445553734898567200e-02 4.773418307304382324e-01 -9.977501630783081055e-01 -9.999858736991882324e-01 -8.459583520889282227e-01 5.416527390480041504e-01 3.832730352878570557e-01 9.704872965812683105e-01 9.823371767997741699e-01 -9.998730421066284180e-01 -3.954194784164428711e-01 9.832097887992858887e-01 -4.169321656227111816e-01 9.768378734588623047e-01 9.996635913848876953e-01 -9.447966217994689941e-01 2.637905776500701904e-01 9.985465407371520996e-01 -5.264043807983398438e-01 -3.344379663467407227e-01 -1.632114946842193604e-01 8.986113071441650391e-01 3.815796375274658203e-01 2.433478385210037231e-01 -3.090708851814270020e-01 -9.418530464172363281e-01 4.241953045129776001e-02 9.916422963142395020e-01 9.608578681945800781e-01 1.111438348889350891e-01 2.308806627988815308e-01 1.332699656486511230e-01 4.954887926578521729e-01 9.999143481254577637e-01 1.314243674278259277e-01 -7.708184123039245605e-01 -1.019590627402067184e-02 -7.491497993469238281e-01 2.243615314364433289e-02 -2.400593459606170654e-01 -6.539075970649719238e-01 6.981825232505798340e-01 -2.380336225032806396e-01 -8.026931881904602051e-01 9.666673541069030762e-01 4.087605699896812439e-02 -1.150670498609542847e-01 9.786376357078552246e-01 -6.012334302067756653e-02 3.742175102233886719e-01 -2.157198190689086914e-01 -8.883535861968994141e-01 -2.581960558891296387e-01 4.588621854782104492e-01 9.984031915664672852e-01 9.428078681230545044e-02 -5.833339095115661621e-01 9.582044482231140137e-01 -9.687059521675109863e-01 9.897626638412475586e-01 6.011540889739990234e-01 9.999234080314636230e-01 -2.201527208089828491e-01 5.135214924812316895e-01 3.039011359214782715e-01 1.175732836127281189e-01 8.341563940048217773e-01 -2.228271514177322388e-01 -5.239040851593017578e-01 -3.473471999168395996e-01 -8.353657126426696777e-01 -1.215765625238418579e-01 -2.444986253976821899e-01 -1.073184907436370850e-01 -8.567067980766296387e-01 6.947990655899047852e-01 -5.240440368652343750e-01 9.280683100223541260e-02 1.666340678930282593e-01 -9.878400564193725586e-01 6.711380481719970703e-01 5.400152206420898438e-01 4.258427023887634277e-01 6.732237935066223145e-01 -2.926793098449707031e-01 9.754168987274169922e-01 -1.385506391525268555e-01 4.239993393421173096e-01 9.657419919967651367e-01 -9.985902309417724609e-01 1.278579384088516235e-01 4.105987548828125000e-01 -3.120533525943756104e-01 -1.749898195266723633e-01 5.182268470525741577e-02 3.652632534503936768e-01 -9.857109785079956055e-01 5.241823196411132812e-01 9.301705360412597656e-01 -9.278130531311035156e-01 5.203979015350341797e-01 -5.353820919990539551e-01 -4.360646754503250122e-02 -2.813707590103149414e-01 -3.546513020992279053e-01 4.089121818542480469e-01 -9.999447464942932129e-01 -1.831708997488021851e-01 -1.040368676185607910e-01 -1.924236267805099487e-01 -3.861714303493499756e-01 -5.643227696418762207e-01 9.875490665435791016e-01 3.284699320793151855e-01 1.797393113374710083e-01 -9.802465438842773438e-01 -7.238719463348388672e-01 -5.210410356521606445e-01 9.996411204338073730e-01 -5.851534605026245117e-01 7.215961217880249023e-01 -3.953204154968261719e-01 4.361670464277267456e-02 -9.988206624984741211e-01 9.812374114990234375e-01 4.590999484062194824e-01 -9.992803335189819336e-01 4.666550755500793457e-01 -9.783982038497924805e-01 6.028689742088317871e-01 4.412509202957153320e-01 -9.375509619712829590e-01 -6.936054229736328125e-01 -9.915474653244018555e-01 -5.264937877655029297e-01 9.570494890213012695e-01 1.044614017009735107e-01 9.278498888015747070e-01 4.966483414173126221e-01 -9.953830242156982422e-01 -2.493894994258880615e-01 -6.388007104396820068e-02 -2.836021482944488525e-01 -8.509919792413711548e-02 4.121342301368713379e-01 -9.866206645965576172e-01 8.601506948471069336e-01 -9.983218312263488770e-01 -9.698349833488464355e-01 8.940428495407104492e-03 -1.102467551827430725e-01 6.421384215354919434e-02 -3.318204879760742188e-01 -4.764037132263183594e-01 4.382640495896339417e-02 -9.947023391723632812e-01 -9.346322417259216309e-01 4.782544076442718506e-01 -9.977191686630249023e-01 -9.494608640670776367e-01 -9.488649368286132812e-01 6.951870322227478027e-01 -5.447350144386291504e-01 3.182705640792846680e-01 3.717637062072753906e-01 1.023021340370178223e-01 -1.142661720514297485e-01 9.918825030326843262e-01 5.577135086059570312e-01 8.473609685897827148e-01 2.562704086303710938e-01 2.247528284788131714e-01 -4.693502560257911682e-02 9.929828047752380371e-01 3.105901181697845459e-01 -7.340065389871597290e-02 -9.967746734619140625e-01 5.236315131187438965e-01 3.677193820476531982e-01 9.997096061706542969e-01 7.191684097051620483e-02 6.846819519996643066e-01 -9.622672796249389648e-01 1.507900208234786987e-01 6.828454136848449707e-01 -9.793682694435119629e-01 5.885422825813293457e-01 1.273545995354652405e-02 6.776031851768493652e-01 -9.958009123802185059e-01 -9.985930323600769043e-01 4.321378171443939209e-01 -9.570335149765014648e-01 7.310898303985595703e-01 3.715241551399230957e-01 3.048012554645538330e-01 6.598383188247680664e-01 2.841802835464477539e-01 2.295081317424774170e-02 -9.739130139350891113e-01 -5.480756759643554688e-01 -2.201809138059616089e-01 -5.530675649642944336e-01 -1.979697495698928833e-01 -3.653278052806854248e-01 -9.999595880508422852e-01 1.964794658124446869e-02 2.914340198040008545e-01 4.051582515239715576e-01 -2.480985373258590698e-01 3.388173282146453857e-01 2.203018069267272949e-01 -9.294854998588562012e-01 9.991586208343505859e-01 -9.886808991432189941e-01 -1.197338849306106567e-01 9.398413449525833130e-02 -1.701127439737319946e-01 5.923633575439453125e-01 -9.424142241477966309e-01 9.099954962730407715e-01 -7.659728527069091797e-01 3.043268322944641113e-01 -2.330099046230316162e-01 -6.514087915420532227e-01 -8.636993169784545898e-01
-8.697042465209960938e-01 6.167150735855102539e-01 -1.840475201606750488e-01 6.342119723558425903e-02 -4.802651405334472656e-01 -5.061562061309814453e-01 9.837152361869812012e-01 -9.969015121459960938e-01 -9.815128147602081299e-02 -9.869568347930908203e-01 3.648086637258529663e-02 -9.405629038810729980e-01 -9.063426256179809570e-01 -1.813027113676071167e-01 -9.391055703163146973e-01 -1.620054244995117188e-01 1.136681437492370605e-01 -2.451076358556747437e-01 -6.779661178588867188e-01 8.885534480214118958e-03 7.371950149536132812e-01 1.735632419586181641e-01 8.862490653991699219e-01 5.099812150001525879e-01 9.997652769088745117e-01 9.987305402755737305e-01 -2.776932716369628906e-01 -3.171265721321105957e-01 8.725605905055999756e-02 -7.673370838165283203e-01 9.954705238342285156e-01 1.758554764091968536e-02 1.808194518089294434e-01 -2.010146528482437134e-01 -7.005720734596252441e-01 -2.699823081493377686e-01 -2.702922523021697998e-01 -1.370392739772796631e-01 9.989635348320007324e-01 -3.144208192825317383e-01 6.245359405875205994e-02 -4.095650613307952881e-01 1.254901289939880371e-01 -9.961451292037963867e-01 3.274883627891540527e-01 5.647301077842712402e-01 -9.989696741104125977e-01 -1.008569225668907166e-01 9.556075334548950195e-01 -4.054696559906005859e-01 5.831190347671508789e-01 -1.451523154973983765e-01 9.658721089363098145e-01 -6.108560040593147278e-02 -9.043217897415161133e-01 4.422976374626159668e-01 4.505584947764873505e-03 -3.445723652839660645e-01 -9.983366727828979492e-01 -4.675527289509773254e-02 -4.001309275627136230e-01 -8.259678632020950317e-02 2.451593577861785889e-01 5.149021744728088379e-02 8.164700865745544434e-02 -9.966658949851989746e-01 9.900528788566589355e-01 -5.392411351203918457e-01 1.056355889886617661e-02 9.996626973152160645e-01 9.894326329231262207e-01 9.999598264694213867e-01 -9.345861673355102539e-01 -7.428942322731018066e-01 -9.764466285705566406e-01 -3.638815879821777344e-01 -9.842412918806076050e-02 -6.451888084411621094e-01 2.739837467670440674e-01 -2.039957642555236816e-01 -9.836426973342895508e-01 -7.251048833131790161e-02 9.833507537841796875e-01 3.420976549386978149e-02 -4.621005356311798096e-01 -9.142342805862426758e-01 9.774192422628402710e-02 1.185800284147262573e-01 -4.800591766834259033e-01 1.375450789928436279e-01 -2.526480853557586670e-01 -3.969819098711013794e-02 4.554261565208435059e-01 -9.708226919174194336e-01 -9.881722331047058105e-01 9.655470848083496094e-01 7.878534793853759766e-01 -1.958180777728557587e-02 -9.999867081642150879e-01 8.252920210361480713e-02 -5.073431134223937988e-01 -9.816607832908630371e-01 -8.202647566795349121e-01 -2.493212819099426270e-01 1.478813141584396362e-01 1.617307811975479126e-01 7.595934271812438965e-01 4.338602125644683838e-01 -2.669971585273742676e-01 3.595620393753051758e-01 1.518778204917907715e-01 -2.974710986018180847e-02 -8.375942111015319824e-01 -5.497178435325622559e-01 -1.643161475658416748e-01 -1.311667710542678833e-01 -9.933269023895263672e-01 1.183257699012756348e-01 2.823721468448638916e-01 9.875003099441528320e-01 -6.498438864946365356e-02 -2.326105535030364990e-02 -8.867496848106384277e-01 9.742005467414855957e-01 -5.091961100697517395e-02 -1.542078703641891479e-01 -9.998674988746643066e-01 -1.881224215030670166e-01 -3.686457276344299316e-01 -4.180290997028350830e-01 9.794573187828063965e-01 9.953423142433166504e-01 8.902213573455810547e-01 6.011226400732994080e-02 3.546464145183563232e-01 -9.535329937934875488e-01 7.420482635498046875e-01 -9.058191180229187012e-01 -6.695120930671691895e-01 3.763295710086822510e-01 9.967280030250549316e-01 3.481675386428833008e-01 -1.574817597866058350e-01 9.249634742736816406e-01 4.224300384521484375e-02 -1.356845051050186157e-01 -9.715498685836791992e-01 9.778951406478881836e-01 -9.077797532081604004e-01 -5.252091288566589355e-01 5.445122346282005310e-02 -2.320202142000198364e-01 1.768823713064193726e-01 -6.523997783660888672e-01 3.764654099941253662e-01 -3.844529390335083008e-01 6.412821412086486816e-01 -3.968798518180847168e-01 1.763432174921035767e-01 5.867028832435607910e-01 -6.282604485750198364e-02 4.295432567596435547e-01 2.166376858949661255e-01 -3.858333528041839600e-01 9.999745488166809082e-01 -3.237966299057006836e-01 -1.707701683044433594e-01 -7.069725990295410156e-01 5.679996609687805176e-01 6.207798719406127930e-01 1.919962912797927856e-01 -8.153502345085144043e-01 -9.539553523063659668e-01 7.787739634513854980e-01 -2.908100606873631477e-03 2.642408311367034912e-01 6.970210075378417969e-01 2.017981261014938354e-01 9.988858699798583984e-01 9.839279651641845703e-01 9.200383424758911133e-01 5.150754377245903015e-02 9.973955750465393066e-01 6.175700426101684570e-01 9.900518655776977539e-01 -9.838306903839111328e-01 -8.994079232215881348e-01 3.806364536285400391e-01 4.054243862628936768e-01 -2.503564655780792236e-01 4.143440127372741699e-01 -9.984011054039001465e-01 9.501056075096130371e-01 -2.660537064075469971e-01 9.840124249458312988e-01 -3.583155944943428040e-02 5.280631780624389648e-01 -2.244031429290771484e-01 -8.186104893684387207e-01 -5.158422514796257019e-02 -4.442558586597442627e-01 -5.973245501518249512e-01 -3.210255503654479980e-01 5.430720448493957520e-01 3.968681693077087402e-01 8.097319602966308594e-01 2.029243856668472290e-01 9.974619746208190918e-01 7.542446255683898926e-01 -2.724956274032592773e-01 -9.780526161193847656e-01 9.817109107971191406e-01 -2.212700694799423218e-01 5.693807601928710938e-01 6.077982783317565918e-01 -9.667415022850036621e-01 -7.358905673027038574e-01 6.444675922393798828e-01 -7.192164063453674316e-01 2.193561643362045288e-01 -1.666403412818908691e-01 2.186183780431747437e-01 -9.881486892700195312e-01 5.147287249565124512e-01 -9.895322918891906738e-01 9.390402436256408691e-01 -9.217667579650878906e-01 1.756603829562664032e-02 4.962632954120635986e-01 9.858411550521850586e-01 1.934916079044342041e-01 3.975750803947448730e-01 1.076063290238380432e-01 4.044238626956939697e-01 8.903551697731018066e-01 5.080747008323669434e-01 -9.971099495887756348e-01 -4.044468980282545090e-03 4.818357527256011963e-01 1.977053880691528320e-01 9.839048981666564941e-01 9.993752241134643555e-01 6.413358449935913086e-01 9.601776003837585449e-01 4.768864810466766357e-01 8.726101368665695190e-02 9.166725873947143555e-01 1.467845290899276733e-01 -5.715242624282836914e-01 1.708835661411285400e-01 5.568078160285949707e-01 -2.359289228916168213e-01 -1.837579160928726196e-02 3.518639206886291504e-01 9.993926286697387695e-01 -2.043205648660659790e-01 -8.318112045526504517e-02 -9.922285676002502441e-01 -7.767687439918518066e-01 6.596170663833618164e-01 -4.705820381641387939e-01 -1.383972316980361938e-01 3.560113012790679932e-01 4.386283159255981445e-01 -1.781393885612487793e-01 9.298602342605590820e-01 9.969407320022583008e-01 -9.991096854209899902e-01 -4.180508852005004883e-02 -9.118316322565078735e-02 9.999066591262817383e-01 -1.289059966802597046e-01 -9.915679097175598145e-01 9.988327622413635254e-01 -5.931051969528198242e-01 -9.280976653099060059e-01 9.924677610397338867e-01 3.706868290901184082e-01 9.606943130493164062e-01 2.013797760009765625e-01 -9.981706738471984863e-01 -2.291572242975234985e-01 1.428835690021514893e-01 9.933370947837829590e-01 9.997621178627014160e-01 -1.442816257476806641e-01 5.144290328025817871e-01 1.102596223354339600e-01 -9.934297204017639160e-01 -9.998784065246582031e-01 -9.934956431388854980e-01 6.049231290817260742e-01 4.888468086719512939e-01 9.536243081092834473e-01 6.117643713951110840e-01 -9.284679889678955078e-01 -1.921854913234710693e-01 9.699954986572265625e-01 5.379673093557357788e-03 9.907162189483642578e-01 9.965002536773681641e-01 -9.986940622329711914e-01 7.652671337127685547e-01 9.925168156623840332e-01 -5.260095596313476562e-01 1.971006393432617188e-01 -3.287976384162902832e-01 9.988031387329101562e-01 -9.406308531761169434e-01 3.270403146743774414e-01 -2.934569306671619415e-02 -8.697540760040283203e-01 3.559292554855346680e-01 9.982981085777282715e-01 -1.622052937746047974e-01 -5.561657547950744629e-01 1.939038187265396118e-02 5.881391167640686035e-01 1.381696909666061401e-01 9.996899366378784180e-01 4.090274870395660400e-01 -9.821492433547973633e-01 7.572168111801147461e-02 -9.840759634971618652e-01 4.007330909371376038e-02 -6.593917608261108398e-01 -9.634171724319458008e-01 -3.812943994998931885e-01 5.766250491142272949e-01 8.039639592170715332e-01 9.473606944084167480e-01 -2.870338857173919678e-01 2.854863703250885010e-01 9.833188056945800781e-01 1.291787475347518921e-01 2.580249011516571045e-01 2.118840962648391724e-01 -3.051623702049255371e-01 5.643635392189025879e-01 2.102555334568023682e-01 9.908865094184875488e-01 -3.984566032886505127e-01 -4.976414740085601807e-01 5.694349408149719238e-01 -9.652553200721740723e-01 3.625965714454650879e-01 -2.026327848434448242e-01 9.994804859161376953e-01 1.202888786792755127e-01 7.880393266677856445e-01 4.772147834300994873e-01 -2.367297410964965820e-01 9.289024472236633301e-01 -4.504732489585876465e-01 -7.203754782676696777e-01 2.271670997142791748e-01 -8.406202793121337891e-01 -1.149403899908065796e-01 -3.031693696975708008e-01 -1.234513521194458008e-01 -9.460810422897338867e-01 7.775301337242126465e-01 -2.457638233900070190e-01 -3.012504279613494873e-01 4.728645831346511841e-02 -3.231876790523529053e-01 7.805538773536682129e-01 5.015367269515991211e-01 4.940864741802215576e-01 6.460325121879577637e-01 -3.543477952480316162e-01 9.965738654136657715e-01 -3.332208693027496338e-01 7.000700235366821289e-01 9.496666789054870605e-01 -9.997587800025939941e-01 3.792095482349395752e-01 1.712836325168609619e-01 -2.065145075321197510e-01 3.931394219398498535e-01 -5.460476279258728027e-01 3.796174377202987671e-02 -9.991740584373474121e-01 2.203484624624252319e-01 8.625838160514831543e-01 -9.445872306823730469e-01 5.838124155998229980e-01 -1.116070300340652466e-01 -1.640272140502929688e-01 -3.263584077358245850e-01 -3.671181797981262207e-01 -1.261938214302062988e-01 -9.998458623886108398e-01 -1.283941268920898438e-01 -3.531121611595153809e-01 -4.814088344573974609e-01 -2.946290373802185059e-01 -6.052477359771728516e-01 6.252358555793762207e-01 1.600146144628524780e-01 2.721685469150543213e-01 -9.817572832107543945e-01 -5.545024275779724121e-01 -4.169923067092895508e-01 9.650884866714477539e-01 -9.520340561866760254e-01 7.403751015663146973e-01 2.528856508433818817e-02 3.652258217334747314e-01 -9.376242160797119141e-01 8.071853518486022949e-01 9.095135927200317383e-01 -9.801409244537353516e-01 -2.479212544858455658e-02 -7.634614706039428711e-01 4.002379775047302246e-01 5.512136220932006836e-01 -5.832994580268859863e-01 -8.972675800323486328e-01 -4.600932002067565918e-01 -2.306088060140609741e-01 9.926622509956359863e-01 2.035671472549438477e-01 9.946247935295104980e-01 1.860817149281501770e-02 -9.996844530105590820e-01 -4.409323930740356445e-01 2.299353182315826416e-01 5.932684242725372314e-02 -4.171818029135465622e-03 5.558344721794128418e-01 -9.944440722465515137e-01 9.551704525947570801e-01 -9.999523758888244629e-01 -9.993656277656555176e-01 4.566521644592285156e-01 -6.105411648750305176e-01 6.981936097145080566e-01 2.479805238544940948e-02 -4.784825146198272705e-01 -1.348733454942703247e-01 -9.970327019691467285e-01 -9.460890889167785645e-01 4.928009510040283203e-01 -9.969605803489685059e-01 -9.054518938064575195e-01 -9.395381808280944824e-01 4.502064883708953857e-01 -3.610651791095733643e-01 6.312830746173858643e-02 5.363044738769531250e-01 2.419814169406890869e-01 4.107125401496887207e-01 9.987490177154541016e-01 2.623786032199859619e-01 5.377184748649597168e-01 4.265417158603668213e-01 1.117416843771934509e-02 7.277233898639678955e-02 9.957684874534606934e-01 8.025560379028320312e-01 2.371837049722671509e-01 -9.950772523880004883e-01 2.623869478702545166e-01 -6.067602038383483887e-01 9.996515512466430664e-01 5.525112748146057129e-01 7.832515239715576172e-01 -9.999647736549377441e-01 -2.308758199214935303e-01 6.502657532691955566e-01 -9.678569436073303223e-01 9.766577184200286865e-02 1.026681736111640930e-01 3.588342666625976562e-01 -8.766911029815673828e-01 -4.663755297660827637e-01 5.000927448272705078e-01 -9.981273412704467773e-01 9.927075505256652832e-01 -2.294952720403671265e-01 2.732195556163787842e-01 3.821470439434051514e-01 2.445346117019653320e-01 4.050982594490051270e-01 -9.752575159072875977e-01 -8.428785204887390137e-02 -6.107017397880554199e-01 -2.235293090343475342e-01 -4.630681574344635010e-01 -2.371669113636016846e-01 -9.999778270721435547e-01 -9.253160357475280762e-01 -8.730430603027343750e-01 1.581453382968902588e-01 -1.928026527166366577e-01 -2.609852515161037445e-02 4.051576554775238037e-01 -9.193171858787536621e-01 9.999893307685852051e-01 -9.875734448432922363e-01 1.617940515279769897e-01 1.269462257623672485e-01 -2.549273371696472168e-01 8.593867719173431396e-02 -9.408965110778808594e-01 6.730723381042480469e-01 -6.216189861297607422e-01 7.794012874364852905e-02 -1.245026066899299622e-01 -8.522068709135055542e-02 -9.461349844932556152e-01
